timestamp,channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7
2016-02-08 14:25:12.921,764.7211303710938,-444.4279479980469,967.95458984375,-27.723392486572266,1.6678889989852905,18.04421043395996,0.21536198258399963,3.0040739602554822e-06
2016-02-08 14:25:13.020,764.3798828125,-444.1340637207031,967.898681640625,-27.71308135986328,1.673242449760437,18.07222557067871,0.21672935783863068,5.006789933759137e-07
2016-02-08 14:25:13.120,764.4920043945312,-444.1918640136719,968.111083984375,-27.712135314941406,1.6774640083312988,18.061180114746094,0.21536198258399963,3.0040739602554822e-06
2016-02-08 14:25:13.221,765.2706298828125,-443.95294189453125,967.4907836914062,-27.693220138549805,1.6792964935302734,18.05811882019043,0.21672935783863068,5.006789706385462e-06
2016-02-08 14:25:13.321,765.9199829101562,-443.9631652832031,967.7449340820312,-27.67119598388672,1.684402346611023,18.048141479492188,0.21331091225147247,3.5047528399445582e-06
2016-02-08 14:25:13.420,766.9537353515625,-443.1669616699219,968.1875610351562,-27.630704879760742,1.6693614721298218,18.058849334716797,0.21331091225147247,2.002715973503655e-06
2016-02-08 14:25:13.521,767.385009765625,-442.38555908203125,968.2630004882812,-27.612966537475586,1.6580009460449219,18.07115936279297,0.21672935783863068,3.0040739602554822e-06
2016-02-08 14:25:13.620,767.2532348632812,-441.9053039550781,969.1377563476562,-27.605770111083984,1.6600698232650757,18.071794509887695,0.21672935783863068,3.0040739602554822e-06
2016-02-08 14:25:13.720,767.1614379882812,-441.88092041015625,969.3762817382812,-27.609773635864258,1.6550298929214478,18.07097625732422,0.21536198258399963,2.002715973503655e-06
2016-02-08 14:25:13.821,766.6990356445312,-441.6860656738281,970.3645629882812,-27.62384033203125,1.6461199522018433,18.065006256103516,0.21809673309326172,2.503394853192731e-06
2016-02-08 14:25:13.920,765.732177734375,-441.2698974609375,971.7097778320312,-27.643932342529297,1.647445559501648,18.06184196472168,0.21672935783863068,4.00543194700731e-06
2016-02-08 14:25:14.020,764.5615844726562,-442.0697937011719,972.7460327148438,-27.678632736206055,1.662832498550415,18.040699005126953,0.21536198258399963,1.5020369801277411e-06
2016-02-08 14:25:14.120,763.2119750976562,-443.1617126464844,974.155517578125,-27.711233139038086,1.6934548616409302,18.012317657470703,0.2208314836025238,5.006789933759137e-07
2016-02-08 14:25:14.220,762.5729370117188,-444.0592346191406,974.2711181640625,-27.735761642456055,1.696869134902954,18.00404167175293,0.21536198258399963,-7.510184900638706e-07
2016-02-08 14:25:14.321,762.0585327148438,-445.0161437988281,974.119873046875,-27.766063690185547,1.6964936256408691,17.988924026489258,0.22356624901294708,2.503394853192731e-06
2016-02-08 14:25:14.420,761.5247802734375,-445.6259460449219,974.9990844726562,-27.785152435302734,1.696570873260498,17.97303581237793,0.21536198258399963,2.503394853192731e-06
2016-02-08 14:25:14.521,761.46240234375,-445.33514404296875,975.173583984375,-27.79253578186035,1.6895084381103516,17.969032287597656,0.22630099952220917,2.503394853192731e-06
2016-02-08 14:25:14.620,761.5523681640625,-444.8729553222656,974.9696044921875,-27.79161262512207,1.6852136850357056,17.973398208618164,0.21946410834789276,2.503394853192731e-06
2016-02-08 14:25:14.720,761.8306884765625,-444.64288330078125,974.976318359375,-27.786155700683594,1.6868983507156372,17.966232299804688,0.22219887375831604,6.0081479205109645e-06
2016-02-08 14:25:14.820,762.1133422851562,-444.78045654296875,974.0972290039062,-27.793195724487305,1.6801398992538452,17.96272087097168,0.21946410834789276,4.50611059932271e-06
2016-02-08 14:25:14.920,762.1771850585938,-444.5101623535156,974.1708374023438,-27.799129486083984,1.666313886642456,17.961889266967773,0.21536198258399963,5.006789706385462e-06
2016-02-08 14:25:15.021,762.3829345703125,-444.68994140625,973.725830078125,-27.80295753479004,1.654356837272644,17.963150024414062,0.21946410834789276,5.507468813448213e-06
2016-02-08 14:25:15.120,762.5437622070312,-444.4469909667969,973.4630126953125,-27.790386199951172,1.6509300470352173,17.980281829833984,0.21331091225147247,3.5047528399445582e-06
2016-02-08 14:25:15.221,762.4298095703125,-443.9179992675781,973.6032104492188,-27.787927627563477,1.6419334411621094,17.994932174682617,0.21946410834789276,2.503394853192731e-06
2016-02-08 14:25:15.320,762.3970336914062,-443.7546691894531,973.710205078125,-27.789905548095703,1.6239973306655884,18.006528854370117,0.21946410834789276,4.50611059932271e-06
2016-02-08 14:25:15.421,762.1820068359375,-442.8811950683594,974.4459228515625,-27.787595748901367,1.606008768081665,18.023448944091797,0.2208314836025238,2.503394853192731e-06
2016-02-08 14:25:15.520,762.0009155273438,-443.00250244140625,974.7857666015625,-27.809471130371094,1.5766345262527466,18.019363403320312,0.22903575003147125,1.5020369801277411e-06
2016-02-08 14:25:15.620,762.4376831054688,-442.81365966796875,975.361572265625,-27.814847946166992,1.5422344207763672,18.008033752441406,0.2276683747768402,2.503394853192731e-06
2016-02-08 14:25:15.721,763.0267944335938,-442.5785217285156,976.3587036132812,-27.80476188659668,1.5114353895187378,18.001195907592773,0.22356624901294708,4.50611059932271e-06
2016-02-08 14:25:15.820,763.8013916015625,-442.2364807128906,977.767578125,-27.778980255126953,1.4732816219329834,18.005586624145508,0.22356624901294708,6.0081479205109645e-06
2016-02-08 14:25:15.920,764.7931518554688,-442.5083312988281,978.4833374023438,-27.76577377319336,1.4336507320404053,17.99371337890625,0.2208314836025238,6.0081479205109645e-06
2016-02-08 14:25:16.020,765.7704467773438,-443.3221435546875,977.3660278320312,-27.76687240600586,1.4053189754486084,17.98373794555664,0.21672935783863068,4.50611059932271e-06
2016-02-08 14:25:16.120,766.2012329101562,-443.8726806640625,976.2503662109375,-27.789215087890625,1.3869432210922241,17.964330673217773,0.21809673309326172,5.006789706385462e-06
2016-02-08 14:25:16.220,766.1375122070312,-444.235595703125,974.8113403320312,-27.819744110107422,1.3732928037643433,17.959924697875977,0.21672935783863068,6.508826572826365e-06
2016-02-08 14:25:16.320,766.053955078125,-444.5994567871094,973.6015625,-27.836793899536133,1.3646987676620483,17.96734046936035,0.21331091225147247,7.510184786951868e-06
2016-02-08 14:25:16.420,765.8529052734375,-444.8994445800781,972.9547119140625,-27.843908309936523,1.3555961847305298,17.98519515991211,0.21809673309326172,4.00543194700731e-06
2016-02-08 14:25:16.520,765.5757446289062,-444.7237243652344,972.613037109375,-27.853872299194336,1.340851902961731,18.002567291259766,0.21536198258399963,5.507468813448213e-06
2016-02-08 14:25:16.620,765.4335327148438,-444.89324951171875,972.4392700195312,-27.872007369995117,1.3225988149642944,18.00205421447754,0.21536198258399963,5.006789706385462e-06
2016-02-08 14:25:16.720,765.2598876953125,-445.7734680175781,972.134521484375,-27.903417587280273,1.2988290786743164,17.989917755126953,0.2105761617422104,4.50611059932271e-06
2016-02-08 14:25:16.821,765.0537719726562,-446.1247253417969,972.802734375,-27.918554306030273,1.283220887184143,17.979581832885742,0.21809673309326172,3.0040739602554822e-06
2016-02-08 14:25:16.920,765.1803588867188,-446.13421630859375,973.2303466796875,-27.922565460205078,1.265113353729248,17.974878311157227,0.21536198258399963,1.0013579867518274e-06
2016-02-08 14:25:17.020,765.3170166015625,-446.1459045410156,973.5734252929688,-27.92176055908203,1.2482504844665527,17.976741790771484,0.21946410834789276,-1.2516974265963654e-06
2016-02-08 14:25:17.120,765.2620849609375,-445.9070129394531,974.4180908203125,-27.91461944580078,1.2526195049285889,17.971914291381836,0.21672935783863068,4.50611059932271e-06
2016-02-08 14:25:17.220,765.227783203125,-446.08099365234375,975.8193969726562,-27.90927505493164,1.2512978315353394,17.958269119262695,0.22219887375831604,5.507468813448213e-06
2016-02-08 14:25:17.320,765.3880004882812,-446.0156555175781,976.945068359375,-27.90115737915039,1.2498465776443481,17.943941116333008,0.20510664582252502,2.002715973503655e-06
2016-02-08 14:25:17.420,765.3624877929688,-446.00787353515625,977.102294921875,-27.892868041992188,1.25295090675354,17.951345443725586,0.21194353699684143,-2.253055299661355e-06
2016-02-08 14:25:17.520,765.3306884765625,-445.925048828125,976.9224853515625,-27.895784378051758,1.2449383735656738,17.95838165283203,0.21809673309326172,3.0040739602554822e-06
2016-02-08 14:25:17.620,765.363037109375,-445.59246826171875,977.1898193359375,-27.888065338134766,1.2483549118041992,17.96073341369629,0.21809673309326172,4.00543194700731e-06
2016-02-08 14:25:17.720,765.3235473632812,-445.5037536621094,977.1912231445312,-27.8841609954834,1.2492291927337646,17.96748161315918,0.21331091225147247,3.0040739602554822e-06
2016-02-08 14:25:17.820,764.999755859375,-445.4424133300781,977.1115112304688,-27.881332397460938,1.2512766122817993,17.987110137939453,0.2105761617422104,5.006789706385462e-06
2016-02-08 14:25:17.920,764.5693969726562,-445.3013000488281,977.468994140625,-27.885622024536133,1.247043490409851,17.999752044677734,0.21331091225147247,2.002715973503655e-06
2016-02-08 14:25:18.023,764.3594970703125,-445.3607177734375,977.3226928710938,-27.88729476928711,1.2526448965072632,18.00562286376953,0.21194353699684143,5.006789933759137e-07
2016-02-08 14:25:18.121,764.390869140625,-445.501953125,977.6492919921875,-27.87384796142578,1.2620131969451904,18.00965690612793,0.21809673309326172,2.503394853192731e-06
2016-02-08 14:25:18.220,764.6561889648438,-445.9305725097656,977.44091796875,-27.860998153686523,1.2784556150436401,18.004405975341797,0.21946410834789276,6.0081479205109645e-06
2016-02-08 14:25:18.321,765.1378784179688,-446.0622253417969,976.09228515625,-27.848133087158203,1.2886152267456055,18.012601852416992,0.22219887375831604,3.5047528399445582e-06
2016-02-08 14:25:18.421,765.7967529296875,-446.120361328125,975.3912963867188,-27.83205223083496,1.2915854454040527,18.01174545288086,0.2208314836025238,3.5047528399445582e-06
2016-02-08 14:25:18.520,766.267333984375,-446.037353515625,974.725341796875,-27.819730758666992,1.295384407043457,18.01376724243164,0.21536198258399963,1.5020369801277411e-06
2016-02-08 14:25:18.621,766.58056640625,-445.9209289550781,973.801025390625,-27.808149337768555,1.3064178228378296,18.021268844604492,0.22630099952220917,2.002715973503655e-06
2016-02-08 14:25:18.721,767.12060546875,-446.0959777832031,972.1052856445312,-27.801424026489258,1.3077415227890015,18.031686782836914,0.22630099952220917,5.006789706385462e-06
2016-02-08 14:25:18.821,767.8714599609375,-446.7624206542969,970.524658203125,-27.797264099121094,1.2962554693222046,18.03497886657715,0.22493362426757812,1.5020369801277411e-06
2016-02-08 14:25:18.921,768.7100830078125,-447.4059143066406,968.362548828125,-27.805927276611328,1.2859126329421997,18.025470733642578,0.22219887375831604,0.0
2016-02-08 14:25:19.020,769.5274658203125,-447.7833557128906,966.1539916992188,-27.80533790588379,1.2819563150405884,18.025802612304688,0.22356624901294708,2.002715973503655e-06
2016-02-08 14:25:19.121,769.8029174804688,-448.0924072265625,965.666259765625,-27.8034725189209,1.2725199460983276,18.029983520507812,0.22356624901294708,3.0040739602554822e-06
2016-02-08 14:25:19.220,769.8092651367188,-448.2316589355469,965.3087768554688,-27.81085205078125,1.2575734853744507,18.03713035583496,0.22356624901294708,1.5020369801277411e-06
2016-02-08 14:25:19.321,769.4833374023438,-447.7690734863281,966.3369140625,-27.82774543762207,1.2386512756347656,18.028179168701172,0.21672935783863068,1.0013579867518274e-06
2016-02-08 14:25:19.420,769.3773193359375,-447.01727294921875,967.6146240234375,-27.831966400146484,1.2122256755828857,18.028146743774414,0.21672935783863068,4.50611059932271e-06
2016-02-08 14:25:19.520,769.0133666992188,-447.1127624511719,968.4849853515625,-27.852886199951172,1.2024545669555664,18.01022720336914,0.2208314836025238,6.508826572826365e-06
2016-02-08 14:25:19.620,768.8699340820312,-447.0349426269531,969.5507202148438,-27.87582778930664,1.2018215656280518,17.96843719482422,0.21672935783863068,3.5047528399445582e-06
2016-02-08 14:25:19.720,768.8519897460938,-447.0894775390625,969.53466796875,-27.90080451965332,1.2009516954421997,17.935672760009766,0.21536198258399963,4.00543194700731e-06
2016-02-08 14:25:19.821,769.0477905273438,-447.2965087890625,968.8582153320312,-27.92458724975586,1.1897547245025635,17.913206100463867,0.21809673309326172,7.0095056798891164e-06
2016-02-08 14:25:19.920,768.8129272460938,-447.6568603515625,967.9482421875,-27.948518753051758,1.202254056930542,17.896957397460938,0.21672935783863068,4.00543194700731e-06
2016-02-08 14:25:20.020,769.4627685546875,-447.34478759765625,966.618896484375,-27.952163696289062,1.1914201974868774,17.891632080078125,0.21809673309326172,3.0040739602554822e-06
2016-02-08 14:25:20.121,769.8742065429688,-446.8217468261719,965.9152221679688,-27.9523868560791,1.1836671829223633,17.889863967895508,0.2208314836025238,7.0095056798891164e-06
2016-02-08 14:25:20.220,770.1906127929688,-446.4848937988281,965.0274658203125,-27.956356048583984,1.1877069473266602,17.88088035583496,0.21536198258399963,8.01086389401462e-06
2016-02-08 14:25:20.320,770.3343505859375,-446.1973876953125,964.331298828125,-27.966577529907227,1.187574028968811,17.872150421142578,0.21672935783863068,6.0081479205109645e-06
2016-02-08 14:25:20.421,770.4041748046875,-446.2835388183594,964.4557495117188,-27.973966598510742,1.1887259483337402,17.855283737182617,0.2105761617422104,6.0081479205109645e-06
2016-02-08 14:25:20.521,770.1053466796875,-445.8742980957031,964.4929809570312,-27.97917366027832,1.196516990661621,17.856855392456055,0.21536198258399963,4.50611059932271e-06
2016-02-08 14:25:20.620,770.0762329101562,-444.9932556152344,964.6703491210938,-27.966976165771484,1.207688808441162,17.864593505859375,0.21672935783863068,7.0095056798891164e-06
2016-02-08 14:25:20.720,770.088134765625,-444.007080078125,964.2423706054688,-27.952245712280273,1.2257637977600098,17.87851905822754,0.21809673309326172,4.50611059932271e-06
2016-02-08 14:25:20.820,770.2471313476562,-443.765380859375,963.01904296875,-27.957468032836914,1.2376668453216553,17.8753719329834,0.21809673309326172,4.00543194700731e-06
2016-02-08 14:25:20.920,769.7748413085938,-443.9047546386719,962.5089721679688,-27.969440460205078,1.2435593605041504,17.885997772216797,0.21536198258399963,4.50611059932271e-06
2016-02-08 14:25:21.020,768.689697265625,-443.6459045410156,962.8411865234375,-27.984355926513672,1.2616671323776245,17.899229049682617,0.21331091225147247,5.006789706385462e-06
2016-02-08 14:25:21.120,768.02197265625,-443.5729064941406,962.3062133789062,-27.981658935546875,1.2827714681625366,17.928184509277344,0.21331091225147247,2.503394853192731e-06
2016-02-08 14:25:21.222,767.37890625,-443.4806823730469,960.9766845703125,-27.982120513916016,1.3131016492843628,17.95771026611328,0.21331091225147247,1.5020369801277411e-06
2016-02-08 14:25:21.321,766.4061889648438,-443.2937927246094,960.3493041992188,-27.98745346069336,1.3531341552734375,17.977041244506836,0.21809673309326172,3.5047528399445582e-06
2016-02-08 14:25:21.422,765.9559326171875,-443.43414306640625,959.8361206054688,-27.98354148864746,1.3766541481018066,17.994565963745117,0.2208314836025238,5.006789706385462e-06
2016-02-08 14:25:21.520,765.477783203125,-443.3173522949219,960.03125,-27.97568130493164,1.3873094320297241,18.01735496520996,0.22219887375831604,1.5020369801277411e-06
2016-02-08 14:25:21.621,764.8358764648438,-443.54693603515625,960.036865234375,-27.98054313659668,1.4061639308929443,18.026832580566406,0.21809673309326172,4.50611059932271e-06
2016-02-08 14:25:21.721,764.0776977539062,-443.7703552246094,959.8746337890625,-27.99077796936035,1.4413436651229858,18.024873733520508,0.21809673309326172,4.50611059932271e-06
2016-02-08 14:25:21.820,763.3662109375,-444.0663757324219,959.848388671875,-28.01015853881836,1.4702816009521484,18.010324478149414,0.21194353699684143,7.0095056798891164e-06
2016-02-08 14:25:21.920,762.4231567382812,-444.1899719238281,961.2430419921875,-28.025211334228516,1.4785525798797607,18.00551414489746,0.22356624901294708,4.50611059932271e-06
2016-02-08 14:25:22.020,762.4125366210938,-444.17279052734375,960.9791259765625,-28.018497467041016,1.4796322584152222,18.018808364868164,0.21946410834789276,6.508826572826365e-06
2016-02-08 14:25:22.120,762.4007568359375,-444.7803955078125,960.37158203125,-28.014286041259766,1.4946708679199219,18.022741317749023,0.2208314836025238,6.508826572826365e-06
2016-02-08 14:25:22.220,761.9124145507812,-445.2035827636719,960.4595336914062,-28.017642974853516,1.5122013092041016,18.026142120361328,0.21946410834789276,4.50611059932271e-06
2016-02-08 14:25:22.320,762.0089721679688,-445.0777587890625,959.9680786132812,-28.019838333129883,1.510421872138977,18.02830696105957,0.22493362426757812,3.0040739602554822e-06
2016-02-08 14:25:22.420,762.3861694335938,-444.7395935058594,959.0703735351562,-28.020490646362305,1.4797544479370117,18.048641204833984,0.21672935783863068,3.5047528399445582e-06
2016-02-08 14:25:22.520,762.6127319335938,-444.81024169921875,958.7025756835938,-28.01020622253418,1.467750072479248,18.067480087280273,0.21672935783863068,6.0081479205109645e-06
2016-02-08 14:25:22.620,762.8101196289062,-445.159912109375,958.5696411132812,-27.99494743347168,1.4637912511825562,18.083454132080078,0.22356624901294708,4.50611059932271e-06
2016-02-08 14:25:22.720,762.7446899414062,-446.079833984375,958.0167236328125,-28.002147674560547,1.4706199169158936,18.079164505004883,0.21672935783863068,6.0081479205109645e-06
2016-02-08 14:25:22.820,762.578857421875,-446.94683837890625,956.3624877929688,-28.000877380371094,1.4916566610336304,18.09909439086914,0.21194353699684143,8.01086389401462e-06
2016-02-08 14:25:22.920,762.087158203125,-448.0278015136719,955.8485717773438,-28.019031524658203,1.5146230459213257,18.086977005004883,0.21194353699684143,4.00543194700731e-06
2016-02-08 14:25:23.020,761.8506469726562,-449.10382080078125,955.796630859375,-28.031648635864258,1.512399435043335,18.082117080688477,0.21672935783863068,6.508826572826365e-06
2016-02-08 14:25:23.120,761.9949340820312,-449.3030700683594,955.728759765625,-28.02840232849121,1.507993459701538,18.083629608154297,0.21331091225147247,5.507468813448213e-06
2016-02-08 14:25:23.220,762.1953125,-449.6612243652344,955.5740356445312,-28.023550033569336,1.5143779516220093,18.077415466308594,0.21331091225147247,4.50611059932271e-06
2016-02-08 14:25:23.320,761.7611083984375,-449.7813415527344,956.3109130859375,-28.021223068237305,1.5194028615951538,18.085159301757812,0.21809673309326172,7.0095056798891164e-06
2016-02-08 14:25:23.420,761.0274658203125,-449.6286315917969,956.8818969726562,-28.031583786010742,1.5207605361938477,18.09665298461914,0.21194353699684143,8.01086389401462e-06
2016-02-08 14:25:23.520,760.7980346679688,-448.9352111816406,957.0975341796875,-28.027828216552734,1.5206398963928223,18.111032485961914,0.20920878648757935,4.00543194700731e-06
2016-02-08 14:25:23.620,760.4986572265625,-448.97119140625,957.1543579101562,-28.038623809814453,1.5259722471237183,18.10550308227539,0.21536198258399963,4.50611059932271e-06
2016-02-08 14:25:23.720,760.1944580078125,-449.76922607421875,957.25927734375,-28.042348861694336,1.5274264812469482,18.111408233642578,0.21809673309326172,7.0095056798891164e-06
2016-02-08 14:25:23.821,759.8792114257812,-450.3087463378906,958.250732421875,-28.047557830810547,1.5164084434509277,18.110654830932617,0.21946410834789276,8.01086389401462e-06
2016-02-08 14:25:23.921,760.1366577148438,-450.3109130859375,958.4466552734375,-28.040237426757812,1.4992035627365112,18.118410110473633,0.21536198258399963,9.01222119864542e-06
2016-02-08 14:25:24.021,760.1993408203125,-449.932373046875,958.6175537109375,-28.034683227539062,1.4892305135726929,18.1286678314209,0.21536198258399963,5.507468813448213e-06
2016-02-08 14:25:24.120,760.2012939453125,-449.8227233886719,958.39990234375,-28.039159774780273,1.4724677801132202,18.139577865600586,0.20920878648757935,7.0095056798891164e-06
2016-02-08 14:25:24.222,760.1925659179688,-450.2210693359375,957.478515625,-28.052059173583984,1.4580967426300049,18.14858055114746,0.2078413963317871,6.508826572826365e-06
2016-02-08 14:25:24.321,760.5403442382812,-450.1183776855469,957.478271484375,-28.048648834228516,1.430963397026062,18.157855987548828,0.2105761617422104,4.00543194700731e-06
2016-02-08 14:25:24.420,761.0382080078125,-449.80828857421875,958.2986450195312,-28.049991607666016,1.3921005725860596,18.148874282836914,0.21672935783863068,8.51154254633002e-06
2016-02-08 14:25:24.521,761.3111572265625,-449.73260498046875,959.1510620117188,-28.05247688293457,1.369489312171936,18.135692596435547,0.20920878648757935,8.01086389401462e-06
2016-02-08 14:25:24.620,761.53515625,-449.2306213378906,960.1685791015625,-28.046550750732422,1.3528567552566528,18.129638671875,0.20373927056789398,8.51154254633002e-06
2016-02-08 14:25:24.721,761.7049560546875,-449.03363037109375,960.724365234375,-28.052824020385742,1.3417892456054688,18.112478256225586,0.20920878648757935,8.51154254633002e-06
2016-02-08 14:25:24.820,762.1146240234375,-448.8668518066406,961.1852416992188,-28.051939010620117,1.3318274021148682,18.09390640258789,0.21536198258399963,9.512900760455523e-06
2016-02-08 14:25:24.921,762.8785400390625,-448.0318908691406,961.5630493164062,-28.029714584350586,1.3386341333389282,18.076492309570312,0.21194353699684143,7.510184786951868e-06
2016-02-08 14:25:25.020,763.7702026367188,-446.82769775390625,961.0829467773438,-28.008840560913086,1.3476130962371826,18.064353942871094,0.21331091225147247,6.508826572826365e-06
2016-02-08 14:25:25.119,764.1521606445312,-445.5767822265625,961.1163940429688,-28.00887680053711,1.33513605594635,18.05697250366211,0.21331091225147247,8.51154254633002e-06
2016-02-08 14:25:25.220,764.5858764648438,-444.3360900878906,961.3198852539062,-28.008777618408203,1.3151534795761108,18.04985809326172,0.21672935783863068,8.01086389401462e-06
2016-02-08 14:25:25.320,765.1451416015625,-443.3914489746094,961.9915161132812,-27.996389389038086,1.2982994318008423,18.042919158935547,0.2208314836025238,8.51154254633002e-06
2016-02-08 14:25:25.419,765.4547729492188,-443.22235107421875,962.6615600585938,-27.991802215576172,1.294345498085022,18.026214599609375,0.22219887375831604,8.01086389401462e-06
2016-02-08 14:25:25.520,765.9383544921875,-442.3630065917969,963.466552734375,-27.97329330444336,1.2928569316864014,18.017026901245117,0.2105761617422104,8.51154254633002e-06
2016-02-08 14:25:25.619,766.2509765625,-441.49774169921875,964.055908203125,-27.95753288269043,1.2918236255645752,18.015470504760742,0.21809673309326172,7.0095056798891164e-06
2016-02-08 14:25:25.719,766.3889770507812,-441.61053466796875,964.6150512695312,-27.938243865966797,1.2913559675216675,18.02585220336914,0.22356624901294708,8.51154254633002e-06
2016-02-08 14:25:25.820,766.4161376953125,-442.2703857421875,964.6878662109375,-27.943262100219727,1.2771093845367432,18.02666473388672,0.2208314836025238,8.01086389401462e-06
2016-02-08 14:25:25.920,766.2805786132812,-443.0332336425781,964.6912231445312,-27.94778060913086,1.2648826837539673,18.0355167388916,0.21946410834789276,5.006789706385462e-06
2016-02-08 14:25:26.020,766.17724609375,-443.4672546386719,964.8485717773438,-27.94614028930664,1.2726551294326782,18.033479690551758,0.22219887375831604,2.002715973503655e-06
2016-02-08 14:25:26.120,766.457763671875,-443.4894714355469,964.9655151367188,-27.935640335083008,1.2791804075241089,18.026809692382812,0.21946410834789276,1.5020369801277411e-06
2016-02-08 14:25:26.220,766.5567626953125,-443.6011657714844,963.8822021484375,-27.934425354003906,1.2902058362960815,18.0327091217041,0.21672935783863068,1.5020369801277411e-06
2016-02-08 14:25:26.320,766.2609252929688,-444.064453125,963.8275146484375,-27.933734893798828,1.2909164428710938,18.047941207885742,0.21672935783863068,1.5020369801277411e-06
2016-02-08 14:25:26.420,766.0111083984375,-444.6920471191406,963.3870239257812,-27.93709373474121,1.2970551252365112,18.057077407836914,0.21331091225147247,1.5020369801277411e-06
2016-02-08 14:25:26.520,766.4679565429688,-445.1750183105469,961.6431274414062,-27.941062927246094,1.2892636060714722,18.063945770263672,0.21194353699684143,3.0040739602554822e-06
2016-02-08 14:25:26.620,766.9959106445312,-445.6378173828125,960.51171875,-27.943588256835938,1.273825764656067,18.065185546875,0.21536198258399963,2.002715973503655e-06
2016-02-08 14:25:26.720,766.955322265625,-446.268310546875,960.0140380859375,-27.955677032470703,1.256284236907959,18.071855545043945,0.2078413963317871,3.0040739602554822e-06
2016-02-08 14:25:26.820,766.7954711914062,-446.2357177734375,959.9583740234375,-27.9506778717041,1.2564347982406616,18.087783813476562,0.21536198258399963,4.00543194700731e-06
2016-02-08 14:25:26.920,766.3446044921875,-445.43353271484375,960.4871215820312,-27.93855857849121,1.2758698463439941,18.103809356689453,0.21946410834789276,4.00543194700731e-06
2016-02-08 14:25:27.020,766.047119140625,-444.6257629394531,961.0294799804688,-27.928003311157227,1.2928568124771118,18.111616134643555,0.21536198258399963,5.507468813448213e-06
2016-02-08 14:25:27.120,765.60009765625,-443.7546081542969,962.4776000976562,-27.922143936157227,1.297176718711853,18.115041732788086,0.21194353699684143,5.006789706385462e-06
2016-02-08 14:25:27.220,765.0628662109375,-443.4677429199219,963.5504760742188,-27.92848777770996,1.2879759073257446,18.122406005859375,0.20647402107715607,7.0095056798891164e-06
2016-02-08 14:25:27.320,764.9926147460938,-442.8124084472656,964.446044921875,-27.92801284790039,1.2734735012054443,18.12395477294922,0.21331091225147247,5.006789706385462e-06
2016-02-08 14:25:27.420,765.0647583007812,-442.10223388671875,965.0197143554688,-27.924819946289062,1.2480610609054565,18.136207580566406,0.21331091225147247,4.50611059932271e-06
2016-02-08 14:25:27.520,765.5674438476562,-441.25811767578125,966.1326293945312,-27.909263610839844,1.227738857269287,18.13195037841797,0.2078413963317871,5.507468813448213e-06
2016-02-08 14:25:27.620,765.9631958007812,-441.0664367675781,966.5996704101562,-27.909269332885742,1.2097678184509277,18.119083404541016,0.21536198258399963,7.0095056798891164e-06
2016-02-08 14:25:27.720,765.9058227539062,-440.8965148925781,966.4841918945312,-27.917890548706055,1.204918622970581,18.116174697875977,0.21194353699684143,6.508826572826365e-06
2016-02-08 14:25:27.820,765.7922973632812,-440.9935302734375,965.9022216796875,-27.923534393310547,1.2111607789993286,18.11851692199707,0.21194353699684143,6.508826572826365e-06
2016-02-08 14:25:27.920,766.0043334960938,-441.2118225097656,965.1515502929688,-27.927583694458008,1.2106724977493286,18.115039825439453,0.21331091225147247,5.507468813448213e-06
2016-02-08 14:25:28.020,766.1932983398438,-442.1239929199219,964.196044921875,-27.932424545288086,1.208631992340088,18.115570068359375,0.21331091225147247,4.50611059932271e-06
2016-02-08 14:25:28.120,765.2420043945312,-442.99957275390625,963.2401733398438,-27.96834945678711,1.2176119089126587,18.12069320678711,0.21946410834789276,4.50611059932271e-06
2016-02-08 14:25:28.220,764.3519897460938,-443.49908447265625,963.000732421875,-27.992767333984375,1.2148016691207886,18.13603401184082,0.21946410834789276,4.00543194700731e-06
2016-02-08 14:25:28.320,763.8646850585938,-444.20068359375,963.247314453125,-28.004392623901367,1.2048017978668213,18.14678955078125,0.21331091225147247,6.508826572826365e-06
2016-02-08 14:25:28.420,762.9429321289062,-444.7648010253906,963.9929809570312,-28.017452239990234,1.2199827432632446,18.148637771606445,0.2208314836025238,4.00543194700731e-06
2016-02-08 14:25:28.520,762.5548706054688,-445.26226806640625,964.0009765625,-28.031858444213867,1.2289999723434448,18.139598846435547,0.21672935783863068,6.508826572826365e-06
2016-02-08 14:25:28.620,762.3161010742188,-445.2742004394531,963.835205078125,-28.03790855407715,1.2488118410110474,18.129905700683594,0.2208314836025238,5.006789706385462e-06
2016-02-08 14:25:28.720,761.756591796875,-445.8215026855469,963.9706420898438,-28.049196243286133,1.2733170986175537,18.119426727294922,0.21672935783863068,6.508826572826365e-06
2016-02-08 14:25:28.820,761.0823974609375,-446.31927490234375,964.569091796875,-28.052696228027344,1.2916544675827026,18.122800827026367,0.22356624901294708,8.01086389401462e-06
2016-02-08 14:25:28.920,760.48388671875,-446.630859375,965.651123046875,-28.046640396118164,1.3053401708602905,18.13083267211914,0.22630099952220917,5.006789706385462e-06
2016-02-08 14:25:29.021,760.2892456054688,-447.0986022949219,966.2903442382812,-28.034929275512695,1.3147262334823608,18.13745880126953,0.2208314836025238,3.0040739602554822e-06
2016-02-08 14:25:29.121,760.6817626953125,-447.4606628417969,966.6484985351562,-28.01772117614746,1.3191943168640137,18.13181495666504,0.21809673309326172,4.00543194700731e-06
